"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_5.0"
"2014-05-24 01:00:00"	15.9733333333333	14.095	10.9183333333333	8.18916666666667	6.365	5.38	4.86666666666667	4.35333333333333	4.14
"2014-05-24 02:00:00"	16.075	14.0308333333333	10.8725	8.1025	6.355	5.48416666666667	4.87833333333333	4.465	4.14
"2014-05-24 03:00:00"	16.3833333333333	13.9683333333333	10.7925	8.10166666666667	6.33333333333333	5.42416666666667	4.93	4.515	4.14
"2014-05-24 04:00:00"	15.8691666666667	14.0866666666667	10.8308333333333	8.3025	6.45416666666667	5.33083333333333	4.69	4.2675	4.14
"2014-05-24 05:00:00"	16.0016666666667	14.1025	10.8316666666667	8.14083333333333	6.33333333333333	5.39583333333333	4.66333333333333	4.2325	4.14
"2014-05-24 06:00:00"	15.8666666666667	13.9966666666667	10.7808333333333	8.23166666666667	6.24333333333333	5.44833333333333	4.7825	4.3475	4.14
"2014-05-24 07:00:00"	15.8316666666667	14.0083333333333	10.8125	8.10416666666667	6.59583333333333	5.47916666666667	4.8975	4.3875	4.14
"2014-05-24 08:00:00"	15.755	14.1233333333333	11.0783333333333	8.11	6.395	5.3325	4.7975	4.24166666666667	4.14
"2014-05-24 09:00:00"	15.7733333333333	14.2558333333333	10.9508333333333	8.255	6.39333333333333	5.4375	4.8725	4.37583333333333	4.14
"2014-05-24 10:00:00"	16.0308333333333	14.1358333333333	11.0475	8.15	6.455	5.44833333333333	4.81916666666667	4.40333333333333	4.14
"2014-05-24 11:00:00"	16.28	14.4158333333333	11.0433333333333	8.22083333333333	6.52666666666667	5.5875	4.87583333333333	4.40333333333333	4.14
"2014-05-24 12:00:00"	16.6075	14.665	11.0058333333333	8.34166666666667	6.52166666666667	5.56083333333333	4.89083333333333	4.37	4.14
"2014-05-24 13:00:00"	16.7308333333333	14.5258333333333	11.355	8.30833333333333	6.43333333333333	5.42166666666667	4.81416666666667	4.28333333333333	4.14
"2014-05-24 14:00:00"	17.0816666666667	14.5725	11.3233333333333	8.47916666666667	6.62666666666667	5.49583333333333	4.79	4.28	4.145
"2014-05-24 15:00:00"	17.2066666666667	15.0033333333333	11.1641666666667	8.27833333333333	6.56583333333333	5.6975	5.07666666666667	4.52416666666667	4.15
"2014-05-24 16:00:00"	17.6641666666667	14.5875	11.3208333333333	8.54916666666667	6.7025	5.63333333333333	4.97583333333333	4.40833333333333	4.14
"2014-05-24 17:00:00"	17.5741666666667	14.8483333333333	11.3666666666667	8.42333333333333	6.54083333333333	5.57583333333333	4.93333333333333	4.375	4.145
"2014-05-24 18:00:00"	17.7841666666667	14.8225	11.41	8.59666666666667	6.52	5.44416666666667	4.7825	4.205	4.145
"2014-05-24 19:00:00"	17.6125	14.9091666666667	11.45	8.5075	6.56583333333333	5.52083333333333	4.87083333333333	4.3175	4.145
"2014-05-24 20:00:00"	17.8416666666667	14.85	11.4083333333333	8.31416666666667	6.62083333333333	5.72333333333333	5.08083333333333	4.52916666666667	4.15
"2014-05-24 21:00:00"	17.8525	14.7925	11.5341666666667	8.44916666666667	6.65083333333333	5.57333333333333	4.9125	4.37	4.155
"2014-05-24 22:00:00"	17.84	14.83	11.3916666666667	8.49833333333333	6.67416666666667	5.48	4.9125	4.32166666666667	4.155
"2014-05-24 23:00:00"	17.6925	14.7875	11.3833333333333	8.43166666666667	6.60916666666667	5.6025	4.92833333333333	4.37666666666667	4.145
"2014-05-25 00:00:00"	17.7308333333333	14.8608333333333	11.23	8.53583333333333	6.63666666666667	5.64	4.91833333333333	4.315	4.155
"2014-05-25 01:00:00"	17.685	14.8508333333333	11.4008333333333	8.50416666666667	6.63333333333333	5.59666666666667	4.94166666666667	4.38583333333333	4.155
"2014-05-25 02:00:00"	17.83	14.8541666666667	11.3483333333333	8.44583333333333	6.67083333333333	5.56166666666667	4.87083333333333	4.31333333333333	4.155
"2014-05-25 03:00:00"	17.7633333333333	14.7466666666667	11.4508333333333	8.48916666666667	6.62416666666667	5.5625	4.935	4.37	4.15
"2014-05-25 04:00:00"	17.9833333333333	14.7916666666667	11.365	8.43416666666667	6.5675	5.58	4.955	4.41	4.165
"2014-05-25 05:00:00"	17.92	14.8033333333333	11.4116666666667	8.34	6.66833333333333	5.63833333333333	4.95	4.46	4.15
"2014-05-25 06:00:00"	17.765	14.8341666666667	11.3758333333333	8.55083333333333	6.62083333333333	5.57333333333333	4.9025	4.39166666666667	4.165
"2014-05-25 07:00:00"	17.705	14.8233333333333	11.3783333333333	8.46083333333333	6.655	5.58833333333333	4.86166666666667	4.3175	4.165
"2014-05-25 08:00:00"	17.5658333333333	14.8316666666667	11.4133333333333	8.59166666666667	6.68	5.61083333333333	4.93416666666667	4.38166666666667	4.165
"2014-05-25 09:00:00"	17.3791666666667	15.0316666666667	11.5	8.50166666666667	6.63166666666667	5.565	4.93	4.38166666666667	4.185
"2014-05-25 10:00:00"	17.7475	14.9675	11.6666666666667	8.49333333333333	6.7425	5.69416666666667	4.995	4.44333333333333	4.19
"2014-05-25 11:00:00"	17.93	15.3225	11.4341666666667	8.65	6.66916666666667	5.65916666666667	4.965	4.40416666666667	4.195
"2014-05-25 12:00:00"	18.365	15.0158333333333	11.7875	8.65833333333333	6.7425	5.72	5.02666666666667	4.47583333333333	4.195
"2014-05-25 13:00:00"	18.5866666666667	15.3075	11.7675	8.6225	6.80416666666667	5.71916666666667	4.96916666666667	4.42083333333333	4.19
"2014-05-25 14:00:00"	19.0825	15.4925	11.8241666666667	8.81416666666667	6.73666666666667	5.65416666666667	4.955	4.39833333333333	4.195
"2014-05-25 15:00:00"	19.0391666666667	15.705	11.7575	8.80333333333333	6.84666666666667	5.84666666666667	5.06916666666667	4.50416666666667	4.2
"2014-05-25 16:00:00"	19.2616666666667	15.6475	11.8366666666667	8.78666666666667	6.935	5.85333333333333	5.145	4.505	4.2
"2014-05-25 17:00:00"	19.6383333333333	15.6133333333333	11.9491666666667	8.88083333333333	6.86083333333333	5.62416666666667	4.90083333333333	4.32833333333333	4.2
"2014-05-25 18:00:00"	19.6225	15.6008333333333	12.1258333333333	8.77	6.82833333333333	5.70416666666667	5.0025	4.41666666666667	4.2
"2014-05-25 19:00:00"	19.6866666666667	15.7	11.8291666666667	8.94083333333333	6.8675	5.8025	5.09583333333333	4.51416666666667	4.2
"2014-05-25 20:00:00"	19.7383333333333	15.7958333333333	11.84	8.7125	6.90333333333333	5.80916666666667	5.02833333333333	4.43916666666667	4.2
"2014-05-25 21:00:00"	19.6325	15.7283333333333	11.9508333333333	8.84	6.85	5.74416666666667	5.11	4.45916666666667	4.2
"2014-05-25 22:00:00"	19.5283333333333	15.705	11.8675	8.88583333333333	6.92083333333333	5.77833333333333	5.06916666666667	4.4375	4.2
"2014-05-25 23:00:00"	19.6683333333333	15.7083333333333	11.9575	8.86333333333333	6.82416666666667	5.61833333333333	4.89083333333333	4.35	4.2
"2014-05-26 00:00:00"	19.5441666666667	15.6658333333333	11.9525	8.86083333333333	6.93	5.815	5.06416666666667	4.44916666666667	4.2
"2014-05-26 01:00:00"	19.5083333333333	15.7316666666667	11.92	8.77	6.825	5.79583333333333	5.12583333333333	4.52	4.2
"2014-05-26 02:00:00"	19.7191666666667	15.7108333333333	11.8441666666667	8.84833333333333	6.90416666666667	5.76333333333333	5.07916666666667	4.475	4.2
"2014-05-26 03:00:00"	19.9875	15.635	11.94	8.82666666666667	6.8875	5.71833333333333	4.9975	4.395	4.2
"2014-05-26 04:00:00"	19.6316666666667	15.67	11.9083333333333	8.84583333333333	6.86666666666667	5.77333333333333	5.03083333333333	4.4375	4.2
"2014-05-26 05:00:00"	19.5275	15.7583333333333	11.9591666666667	8.8375	6.8125	5.65916666666667	4.965	4.38166666666667	4.2
"2014-05-26 06:00:00"	19.6041666666667	15.6866666666667	11.85	8.81416666666667	6.93416666666667	5.8525	5.1375	4.525	4.2
"2014-05-26 07:00:00"	19.575	15.655	11.9641666666667	8.92666666666667	6.845	5.69833333333333	5.005	4.40916666666667	4.205
"2014-05-26 08:00:00"	19.46	15.715	12.05	8.81083333333333	6.88	5.77333333333333	5.0575	4.47416666666667	4.2
"2014-05-26 09:00:00"	19.5341666666667	15.8066666666667	11.975	8.91416666666667	6.99	5.7575	5.02	4.4275	4.2
"2014-05-26 10:00:00"	19.8408333333333	15.9616666666667	12.03	8.91166666666667	6.9375	5.85833333333333	5.09416666666667	4.51	4.2
"2014-05-26 11:00:00"	19.8658333333333	16.1583333333333	12.125	8.9925	6.9275	5.76916666666667	5.0175	4.375	4.2
"2014-05-26 12:00:00"	20.1591666666667	15.9033333333333	12.2491666666667	9.03166666666667	6.97	5.83166666666667	5.07916666666667	4.44083333333333	4.2
"2014-05-26 13:00:00"	20.4291666666667	16.0925	12.1425	9.02666666666667	7.065	5.88416666666667	5.11166666666667	4.44833333333333	4.2
"2014-05-26 14:00:00"	20.5041666666667	16.3375	12.2458333333333	9.125	7.0225	5.84166666666667	5.09416666666667	4.48833333333333	4.21
"2014-05-26 15:00:00"	20.9725	16.47	12.2808333333333	9.015	7.14333333333333	5.97833333333333	5.20833333333333	4.5675	4.21
"2014-05-26 16:00:00"	20.9166666666667	16.3208333333333	12.4733333333333	9.225	6.88333333333333	5.89166666666667	5.14166666666667	4.50083333333333	4.22
"2014-05-26 17:00:00"	20.925	16.435	12.3283333333333	9.40083333333333	6.96416666666667	5.80416666666667	5.075	4.41166666666667	4.205
"2014-05-26 18:00:00"	21.0183333333333	16.5541666666667	12.465	9.0775	6.91916666666667	5.85833333333333	5.165	4.5625	4.225
"2014-05-26 19:00:00"	21.0433333333333	16.5191666666667	12.4591666666667	9.02916666666667	7.25083333333333	6.135	5.23166666666667	4.56583333333333	4.23
"2014-05-26 20:00:00"	21.1	16.3558333333333	12.5966666666667	9.23583333333333	6.8075	5.61083333333333	4.95	4.38916666666667	4.22
"2014-05-26 21:00:00"	21.0308333333333	16.4066666666667	12.4691666666667	9.1725	7.12666666666667	6.025	5.24583333333333	4.63833333333333	4.21
"2014-05-26 22:00:00"	20.9833333333333	16.5858333333333	12.2416666666667	9.305	7.13	5.88416666666667	5.1175	4.47833333333333	4.22
"2014-05-26 23:00:00"	20.835	16.4925	12.4741666666667	9.10916666666667	7.13833333333333	5.90166666666667	5.04583333333333	4.41083333333333	4.22
"2014-05-27 00:00:00"	20.9925	16.2933333333333	12.4525	9.295	7.05833333333333	5.90166666666667	5.225	4.55	4.22
"2014-05-27 01:00:00"	20.8508333333333	16.4825	12.4333333333333	9.18333333333333	7.07166666666667	5.79833333333333	5.15083333333333	4.56083333333333	4.215
"2014-05-27 02:00:00"	20.8566666666667	16.4416666666667	12.4108333333333	9.175	7.12	5.97333333333333	5.165	4.53916666666667	4.23
"2014-05-27 03:00:00"	20.7891666666667	16.3866666666667	12.4525	9.185	6.9875	5.8325	5.1175	4.49	4.225
"2014-05-27 04:00:00"	20.7358333333333	16.4008333333333	12.3841666666667	9.16666666666667	7.13666666666667	5.96833333333333	5.20833333333333	4.54583333333333	4.22
"2014-05-27 05:00:00"	20.5575	16.3925	12.475	9.245	7.095	5.76583333333333	5.00833333333333	4.3675	4.225
"2014-05-27 06:00:00"	20.3883333333333	16.4616666666667	12.385	9.155	7.14333333333333	5.99416666666667	5.23	4.54416666666667	4.225
"2014-05-27 07:00:00"	20.3	16.4416666666667	12.4741666666667	9.23	7.07	5.86916666666667	5.17083333333333	4.53	4.23
"2014-05-27 08:00:00"	20.3508333333333	16.5291666666667	12.5266666666667	9.155	7.16916666666667	5.94333333333333	5.18333333333333	4.54166666666667	4.235
"2014-05-27 09:00:00"	20.5008333333333	16.5241666666667	12.5158333333333	9.2875	7.11666666666667	5.86916666666667	5.08833333333333	4.515	4.245
"2014-05-27 10:00:00"	20.49	16.6691666666667	12.5216666666667	9.19166666666667	7.185	6	5.22	4.55	4.24
"2014-05-27 11:00:00"	20.6491666666667	16.6541666666667	12.5475	9.38583333333333	7.11	5.90583333333333	5.13166666666667	4.495	4.24
"2014-05-27 12:00:00"	20.695	16.7641666666667	12.6266666666667	9.25833333333333	7.2175	5.98833333333333	5.23	4.54333333333333	4.26
"2014-05-27 13:00:00"	21.0941666666667	16.9166666666667	12.6266666666667	9.42333333333333	7.23833333333333	5.93833333333333	5.14416666666667	4.48833333333333	4.26
"2014-05-27 14:00:00"	21.0425	17.0866666666667	12.825	9.33333333333333	7.17833333333333	6.005	5.27333333333333	4.55083333333333	4.255
"2014-05-27 15:00:00"	21.215	16.945	12.6875	9.40666666666667	7.29	5.94166666666667	5.17583333333333	4.4975	4.26
"2014-05-27 16:00:00"	21.2708333333333	16.9558333333333	12.7775	9.3475	7.26	6.03583333333333	5.31166666666667	4.66583333333333	4.255
"2014-05-27 17:00:00"	21.2458333333333	17.1358333333333	12.7541666666667	9.41083333333333	7.22166666666667	5.9375	5.16583333333333	4.51	4.26
"2014-05-27 18:00:00"	21.4016666666667	16.9766666666667	12.7741666666667	9.45333333333333	7.29166666666667	6.00416666666667	5.22	4.51833333333333	4.26
"2014-05-27 19:00:00"	21.3608333333333	17.1558333333333	12.7541666666667	9.44833333333333	7.195	5.95916666666667	5.17083333333333	4.50416666666667	4.26
"2014-05-27 20:00:00"	21.3833333333333	16.9508333333333	12.7508333333333	9.53	7.3	5.995	5.26916666666667	4.595	4.26
"2014-05-27 21:00:00"	21.1666666666667	17.0875	12.8875	9.32083333333333	7.2475	5.97916666666667	5.17666666666667	4.53	4.26
"2014-05-27 22:00:00"	20.8791666666667	17.1333333333333	12.7408333333333	9.42833333333333	7.30666666666667	6.03	5.24666666666667	4.595	4.26
"2014-05-27 23:00:00"	20.6166666666667	16.9558333333333	12.7875	9.4475	7.23583333333333	6.025	5.23166666666667	4.605	4.26
"2014-05-28 00:00:00"	20.3875	17.1125	12.7875	9.45166666666667	7.30666666666667	5.94	5.1175	4.505	4.255
"2014-05-28 01:00:00"	20.1375	16.9908333333333	12.7708333333333	9.4	7.3	6.05583333333333	5.23083333333333	4.545	4.26
"2014-05-28 02:00:00"	19.9183333333333	17.0958333333333	12.7483333333333	9.45833333333333	7.25166666666667	6.015	5.22583333333333	4.555	4.26
"2014-05-28 03:00:00"	19.6733333333333	17.0358333333333	12.815	9.44333333333333	7.27333333333333	5.985	5.20916666666667	4.545	4.26
"2014-05-28 04:00:00"	19.4233333333333	17.0241666666667	12.765	9.46916666666667	7.2525	6	5.24083333333333	4.6	4.255
"2014-05-28 05:00:00"	19.185	17.09	12.7241666666667	9.41166666666667	7.29583333333333	6.005	5.23083333333333	4.555	4.26
"2014-05-28 06:00:00"	19.0158333333333	17.0391666666667	12.8216666666667	9.46916666666667	7.2575	5.985	5.19583333333333	4.525	4.26
"2014-05-28 07:00:00"	18.91	16.9958333333333	12.77	9.485	7.28916666666667	6.015	5.19083333333333	4.54	4.26
"2014-05-28 08:00:00"	18.945	17.0791666666667	12.875	9.42333333333333	7.36333333333333	6.035	5.21916666666667	4.56	4.26
"2014-05-28 09:00:00"	19.0266666666667	17.3633333333333	12.8291666666667	9.52833333333333	7.26	6.035	5.24083333333333	4.56	4.26
"2014-05-28 10:00:00"	19.1766666666667	17.3116666666667	13.0408333333333	9.44666666666667	7.3575	6.01083333333333	5.25833333333333	4.535	4.255
"2014-05-28 11:00:00"	19.5675	17.7283333333333	12.8416666666667	9.63	7.41	6.05083333333333	5.2475	4.545	4.255
"2014-05-28 12:00:00"	19.5483333333333	17.6075	13.14	9.58166666666667	7.3275	6.115	5.40166666666667	4.64416666666667	4.26
"2014-05-28 13:00:00"	19.9025	17.7475	13.1725	9.67083333333333	7.50333333333333	6.02083333333333	5.28416666666667	4.50416666666667	4.265
"2014-05-28 14:00:00"	20.2575	18.1358333333333	12.9408333333333	9.81333333333333	7.46916666666667	6.15166666666667	5.40083333333333	4.5925	4.26
"2014-05-28 15:00:00"	20.6475	18.0808333333333	13.3766666666667	9.7625	7.44916666666667	6.11	5.35333333333333	4.59166666666667	4.26
"2014-05-28 16:00:00"	20.7491666666667	18.1783333333333	13.3166666666667	9.7625	7.49083333333333	6.17666666666667	5.39666666666667	4.57666666666667	4.26
"2014-05-28 17:00:00"	21.0525	18.1191666666667	13.2558333333333	9.79166666666667	7.58333333333333	6.18666666666667	5.37666666666667	4.66	4.265
"2014-05-28 18:00:00"	21.1508333333333	18.08	13.3908333333333	9.8475	7.4675	6.08833333333333	5.31	4.59833333333333	4.275
"2014-05-28 19:00:00"	21.0316666666667	18.3408333333333	13.375	9.78916666666667	7.51583333333333	6.19583333333333	5.3325	4.66666666666667	4.305
"2014-05-28 20:00:00"	21.1775	18.1533333333333	13.2708333333333	9.92833333333333	7.53166666666667	6.135	5.31666666666667	4.63416666666667	4.3
"2014-05-28 21:00:00"	21.1583333333333	18.0983333333333	13.3558333333333	9.785	7.5925	6.12416666666667	5.2875	4.5975	4.285
"2014-05-28 22:00:00"	21.2466666666667	18.2858333333333	13.2975	9.7725	7.49416666666667	6.215	5.36	4.65	4.3
"2014-05-28 23:00:00"	21.1208333333333	18.0575	13.245	9.87416666666667	7.52083333333333	6.2025	5.36083333333333	4.65583333333333	4.285
"2014-05-29 00:00:00"	20.8741666666667	18.1033333333333	13.3616666666667	9.80583333333333	7.56416666666667	6.14583333333333	5.32916666666667	4.60583333333333	4.265
"2014-05-29 01:00:00"	20.6416666666667	18.1066666666667	13.3966666666667	9.79	7.54333333333333	6.14	5.3175	4.6025	4.255
"2014-05-29 02:00:00"	20.4333333333333	18.1216666666667	13.2975	9.795	7.57	6.13916666666667	5.26833333333333	4.57083333333333	4.26
"2014-05-29 03:00:00"	20.205	18.0233333333333	13.2808333333333	9.90166666666667	7.505	6.15916666666667	5.33916666666667	4.60833333333333	4.27
"2014-05-29 04:00:00"	20.0158333333333	18.0308333333333	13.3341666666667	9.8575	7.47333333333333	6.14083333333333	5.30666666666667	4.61083333333333	4.295
"2014-05-29 05:00:00"	19.82	18.0533333333333	13.39	9.72	7.5575	6.19833333333333	5.40333333333333	4.68833333333333	4.275
"2014-05-29 06:00:00"	19.66	18.0291666666667	13.2508333333333	9.8475	7.52583333333333	6.17833333333333	5.3225	4.6075	4.265
"2014-05-29 07:00:00"	19.62	17.89	13.39	9.87916666666667	7.59833333333333	6.14583333333333	5.3075	4.60666666666667	4.26
"2014-05-29 08:00:00"	19.7	17.9741666666667	13.375	9.8575	7.59416666666667	6.17416666666667	5.29083333333333	4.60083333333333	4.265
"2014-05-29 09:00:00"	19.715	18.5491666666667	13.42	9.87833333333333	7.5575	6.23	5.39333333333333	4.645	4.275
"2014-05-29 10:00:00"	19.8975	18.3875	13.5533333333333	9.84166666666667	7.62416666666667	6.21	5.36166666666667	4.58	4.26
"2014-05-29 11:00:00"	20.1641666666667	18.1991666666667	13.4158333333333	10.0541666666667	7.66583333333333	6.24	5.38916666666667	4.67083333333333	4.305
"2014-05-29 12:00:00"	20.35	18.8075	13.63	9.985	7.63083333333333	6.24666666666667	5.38583333333333	4.6375	4.27
"2014-05-29 13:00:00"	20.6075	18.995	13.625	10.0791666666667	7.75833333333333	6.32166666666667	5.4275	4.64333333333333	4.275
"2014-05-29 14:00:00"	20.9058333333333	18.445	13.8058333333333	10.0583333333333	7.695	6.35416666666667	5.51583333333333	4.75916666666667	4.305
"2014-05-29 15:00:00"	21.22	18.9441666666667	13.8158333333333	10.34	7.68	6.2525	5.3725	4.54083333333333	4.26
"2014-05-29 16:00:00"	21.4033333333333	18.9866666666667	13.7733333333333	10.1383333333333	7.94583333333333	6.40666666666667	5.47583333333333	4.68916666666667	NA
"2014-05-29 17:00:00"	21.5391666666667	19.0016666666667	13.9108333333333	10.2875	7.67666666666667	6.31333333333333	5.47333333333333	4.71333333333333	NA
"2014-05-29 18:00:00"	21.6	19.015	13.87	10.2225	7.80583333333333	6.37916666666667	5.415	4.615	NA
"2014-05-29 19:00:00"	21.5166666666667	18.9525	14.0258333333333	10.1883333333333	7.69	6.33833333333333	5.505	4.7425	NA
"2014-05-29 20:00:00"	21.5583333333333	19.0508333333333	13.8791666666667	10.1683333333333	7.85	6.37916666666667	5.52583333333333	4.81	NA
"2014-05-29 21:00:00"	21.65	18.9025	13.97	10.2866666666667	7.78916666666667	6.32	5.315	4.52166666666667	NA
"2014-05-29 22:00:00"	21.5741666666667	18.8558333333333	13.9633333333333	10.1266666666667	7.88833333333333	6.3525	5.35166666666667	4.62083333333333	NA
"2014-05-29 23:00:00"	21.5891666666667	18.9933333333333	13.8108333333333	10.2983333333333	7.765	6.32583333333333	5.46583333333333	4.70666666666667	NA
"2014-05-30 00:00:00"	21.5608333333333	18.8875	13.9741666666667	10.1208333333333	7.745	6.33416666666667	5.51416666666667	4.75	NA
"2014-05-30 01:00:00"	21.8091666666667	18.7866666666667	13.995	10.2858333333333	7.7625	6.28083333333333	5.38916666666667	4.64333333333333	NA
"2014-05-30 02:00:00"	21.6325	18.9816666666667	13.7975	10.2491666666667	7.78583333333333	6.34333333333333	5.405	4.715	NA
"2014-05-30 03:00:00"	21.72	18.8333333333333	13.9	10.1341666666667	7.83916666666667	6.365	5.5	4.69166666666667	NA
"2014-05-30 04:00:00"	21.5941666666667	18.845	13.9225	10.1783333333333	7.8075	6.28916666666667	5.4175	4.60416666666667	NA
"2014-05-30 05:00:00"	21.4033333333333	18.8275	13.8125	10.27	7.75583333333333	6.36583333333333	5.41333333333333	4.66083333333333	NA
"2014-05-30 06:00:00"	21.22	18.7216666666667	13.9641666666667	10.1666666666667	7.86083333333333	6.33916666666667	5.4475	4.67583333333333	NA
"2014-05-30 07:00:00"	21.14	18.8166666666667	13.9166666666667	10.2066666666667	7.7675	6.33333333333333	5.4225	4.69166666666667	NA
"2014-05-30 08:00:00"	21.165	18.8766666666667	13.9016666666667	10.2116666666667	7.8675	6.32	5.4425	4.68083333333333	NA
"2014-05-30 09:00:00"	21.255	18.9683333333333	14.0575	10.2108333333333	7.88333333333333	6.37083333333333	5.42166666666667	4.645	NA
"2014-05-30 10:00:00"	21.3608333333333	18.8775	14.015	10.415	7.81666666666667	6.3775	5.445	4.70916666666667	NA
