"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_5.0"
"2015-07-12 02:00:00"	24.735	22.7983333333333	20.88	17.25	12.6125	9.53833333333333	7.27833333333333	5.95666666666667	NA
"2015-07-12 03:00:00"	24.5758333333333	22.7933333333333	20.905	17.1458333333333	12.8033333333333	9.40333333333333	7.29083333333333	5.96833333333333	NA
"2015-07-12 04:00:00"	24.3683333333333	22.7983333333333	20.8858333333333	17.265	12.6041666666667	9.38333333333333	7.435	5.9825	NA
"2015-07-12 05:00:00"	24.1816666666667	22.76	20.91	17.1716666666667	12.635	9.53	7.27166666666667	6.01	NA
"2015-07-12 06:00:00"	24.085	22.7775	20.885	17.1783333333333	12.7366666666667	9.41416666666667	7.33333333333333	6	NA
"2015-07-12 07:00:00"	24.035	22.7916666666667	20.885	17.2241666666667	12.6516666666667	9.44	7.365	6	NA
"2015-07-12 08:00:00"	24.1341666666667	22.86	20.89	17.215	12.7075	9.46	7.34916666666667	5.975	NA
"2015-07-12 09:00:00"	24.225	22.8633333333333	20.9066666666667	17.1541666666667	12.6733333333333	9.44916666666667	7.34833333333333	6.015	NA
"2015-07-12 10:00:00"	24.3833333333333	22.9241666666667	20.8925	17.1933333333333	12.6616666666667	9.47583333333333	7.33666666666667	5.97166666666667	NA
"2015-07-12 11:00:00"	24.53	22.955	20.9616666666667	17.2716666666667	12.74	9.38666666666667	7.36333333333333	6	NA
"2015-07-12 12:00:00"	24.5925	23.0441666666667	21.0058333333333	17.255	12.6883333333333	9.54333333333333	7.35916666666667	5.97166666666667	NA
"2015-07-12 13:00:00"	24.7766666666667	23.1166666666667	20.9583333333333	17.3075	12.7691666666667	9.445	7.29	6.025	NA
"2015-07-12 14:00:00"	25.005	23.205	21.0108333333333	17.3108333333333	12.7133333333333	9.45583333333333	7.405	5.9825	NA
"2015-07-12 15:00:00"	25.1433333333333	23.26	21.085	17.25	12.7933333333333	9.51583333333333	7.3275	5.97333333333333	NA
"2015-07-12 16:00:00"	25.2383333333333	23.36	21.1	17.2658333333333	12.7641666666667	9.48166666666667	7.38333333333333	6.055	NA
"2015-07-12 17:00:00"	25.3908333333333	23.3766666666667	21.0741666666667	17.3833333333333	12.7	9.56083333333333	7.33666666666667	5.9625	NA
"2015-07-12 18:00:00"	25.3841666666667	23.38	21.125	17.2966666666667	12.7525	9.44916666666667	7.35333333333333	6.005	NA
"2015-07-12 19:00:00"	25.4583333333333	23.3783333333333	21.085	17.2325	12.795	9.48666666666667	7.37333333333333	6.00833333333333	NA
"2015-07-12 20:00:00"	25.4783333333333	23.3783333333333	21.0316666666667	17.3583333333333	12.6983333333333	9.53	7.27416666666667	5.99833333333333	NA
"2015-07-12 21:00:00"	25.3591666666667	23.3583333333333	21.09	17.28	12.7108333333333	9.475	7.425	6.025	NA
"2015-07-12 22:00:00"	25.255	23.365	21.0491666666667	17.2341666666667	12.7516666666667	9.49166666666667	7.315	5.98416666666667	NA
"2015-07-12 23:00:00"	25.1983333333333	23.35	21.07	17.3066666666667	12.7566666666667	9.48166666666667	7.31583333333333	6.0075	NA
"2015-07-13 00:00:00"	25.1225	23.3383333333333	21.0216666666667	17.3158333333333	12.7308333333333	9.45583333333333	7.40583333333333	6.015	NA
"2015-07-13 01:00:00"	25.0725	23.3216666666667	21.07	17.2416666666667	12.7825	9.46	7.36166666666667	5.995	NA
"2015-07-13 02:00:00"	25.025	23.3933333333333	21.0116666666667	17.27	12.69	9.51333333333333	7.3275	6.005	NA
"2015-07-13 03:00:00"	24.7666666666667	23.3958333333333	21.0841666666667	17.295	12.7933333333333	9.54	7.39416666666667	6.02	NA
"2015-07-13 04:00:00"	24.57	23.42	21.11	17.2558333333333	12.8516666666667	9.51083333333333	7.4775	6.03916666666667	NA
"2015-07-13 05:00:00"	24.475	23.445	21.0466666666667	17.5325	12.7741666666667	9.60833333333333	7.39583333333333	6.06166666666667	NA
"2015-07-13 06:00:00"	24.3875	23.4975	21.075	17.3125	12.79	9.59333333333333	7.3775	6.00416666666667	NA
"2015-07-13 07:00:00"	24.285	23.56	21.105	17.4375	12.9341666666667	9.52333333333333	7.425	6.01083333333333	NA
"2015-07-13 08:00:00"	24.215	23.7008333333333	21.065	17.3491666666667	12.7975	9.57666666666667	7.4	6.0975	NA
"2015-07-13 09:00:00"	24.23	23.4658333333333	21.0783333333333	17.4541666666667	12.655	9.69666666666667	7.39333333333333	6.02416666666667	NA
"2015-07-13 10:00:00"	24.345	23.4766666666667	21.1258333333333	17.2758333333333	13.05	9.44833333333333	7.50916666666667	6.06166666666667	NA
"2015-07-13 11:00:00"	24.365	23.7991666666667	21.0166666666667	17.4575	12.745	9.69833333333333	7.37333333333333	5.96166666666667	NA
"2015-07-13 12:00:00"	24.51	23.7266666666667	21.1616666666667	17.4083333333333	12.9625	9.57083333333333	7.3925	6.08166666666667	NA
"2015-07-13 13:00:00"	24.8716666666667	23.6958333333333	21.1266666666667	17.4275	12.9408333333333	9.54	7.49916666666667	6.02833333333333	NA
"2015-07-13 14:00:00"	24.9058333333333	23.9033333333333	21.2308333333333	17.47	12.7925	9.67083333333333	7.43	6.10416666666667	NA
"2015-07-13 15:00:00"	25.0908333333333	23.935	21.1358333333333	17.4683333333333	12.9808333333333	9.68083333333333	7.35666666666667	6.00416666666667	NA
"2015-07-13 16:00:00"	25.1391666666667	23.8525	21.2608333333333	17.4075	12.9616666666667	9.55	7.5	6.06	NA
"2015-07-13 17:00:00"	25.1733333333333	23.8891666666667	21.215	17.4525	12.95	9.63333333333333	7.475	6.11333333333333	NA
"2015-07-13 18:00:00"	25.23	23.8141666666667	21.1733333333333	17.5633333333333	12.935	9.69666666666667	7.34166666666667	6.025	NA
"2015-07-13 19:00:00"	25.26	23.8875	21.2025	17.4266666666667	12.8975	9.55583333333333	7.49166666666667	6.06916666666667	NA
"2015-07-13 20:00:00"	25.3716666666667	23.8583333333333	21.1875	17.4266666666667	12.9258333333333	9.665	7.50333333333333	6.015	NA
"2015-07-13 21:00:00"	25.2191666666667	23.89	21.1875	17.4216666666667	12.935	9.67	7.395	6.08	NA
"2015-07-13 22:00:00"	25.0608333333333	23.8925	21.1841666666667	17.5	12.9616666666667	9.5625	7.55166666666667	6.09666666666667	NA
"2015-07-13 23:00:00"	24.9	23.8308333333333	21.1775	17.3683333333333	12.92	9.67	7.4975	6	NA
"2015-07-14 00:00:00"	24.7425	23.8541666666667	21.1708333333333	17.4741666666667	12.9283333333333	9.68	7.425	6.13083333333333	NA
"2015-07-14 01:00:00"	24.59	23.8358333333333	21.17	17.4208333333333	12.9566666666667	9.65	7.47083333333333	6.00333333333333	NA
"2015-07-14 02:00:00"	24.465	23.93	21.16	17.43	12.9516666666667	9.59	7.45	6.10166666666667	NA
"2015-07-14 03:00:00"	24.31	23.9508333333333	21.155	17.4425	12.9291666666667	9.655	7.45583333333333	6.035	NA
"2015-07-14 04:00:00"	24.1658333333333	24.0483333333333	21.15	17.43	12.9183333333333	9.675	7.44	6.065	NA
"2015-07-14 05:00:00"	24.02	23.9491666666667	21.1966666666667	17.4225	12.9616666666667	9.55583333333333	7.525	6.05166666666667	NA
"2015-07-14 06:00:00"	23.8625	23.8366666666667	21.11	17.46	12.8983333333333	9.69083333333333	7.435	6.09083333333333	NA
"2015-07-14 07:00:00"	23.6975	23.705	21.17	17.3908333333333	12.945	9.64833333333333	7.41	6.07666666666667	NA
"2015-07-14 08:00:00"	23.54	23.5483333333333	21.145	17.3958333333333	12.94	9.655	7.555	6.045	NA
"2015-07-14 09:00:00"	23.4	23.425	21.125	17.46	12.8966666666667	9.67416666666667	7.435	6.11083333333333	NA
"2015-07-14 10:00:00"	23.2936363636364	23.3090909090909	21.1572727272727	17.4072727272727	12.9418181818182	9.70727272727273	7.45727272727273	6.05363636363636	NA
"2015-07-14 11:00:00"	23.305	23.245	21.1916666666667	17.4058333333333	13.0041666666667	9.63	7.47666666666667	6.085	NA
"2015-07-14 12:00:00"	23.34	23.24	21.2533333333333	17.47	13.02	9.59666666666667	7.49166666666667	6.1	NA
"2015-07-14 13:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-14 14:00:00"	23.87	23.48	21.55	17.325	13.175	9.51333333333333	7.51166666666667	6.08166666666667	NA
"2015-07-14 15:00:00"	24.0983333333333	23.5816666666667	21.25	17.6875	12.8991666666667	9.74166666666667	7.52	6.08666666666667	NA
"2015-07-14 16:00:00"	24.375	23.65	21.4491666666667	17.4066666666667	13.0591666666667	9.685	7.48166666666667	6.0975	NA
"2015-07-14 17:00:00"	24.5466666666667	23.705	21.4016666666667	17.49	13.0858333333333	9.60083333333333	7.45083333333333	6.0825	NA
"2015-07-14 18:00:00"	24.6275	23.73	21.4133333333333	17.6441666666667	12.8475	9.75416666666667	7.535	6.05666666666667	NA
"2015-07-14 19:00:00"	24.65	23.67	21.4266666666667	17.4566666666667	13.065	9.74333333333333	7.42416666666667	6.12833333333333	NA
"2015-07-14 20:00:00"	24.415	23.68	21.4025	17.5216666666667	13.0183333333333	9.65	7.565	6.14083333333333	NA
"2015-07-14 21:00:00"	24.1441666666667	23.66	21.4008333333333	17.5058333333333	12.9975	9.73333333333333	7.5025	6.06	NA
"2015-07-14 22:00:00"	23.8841666666667	23.73	21.39	17.5316666666667	13.0075	9.67	7.5025	6.12833333333333	NA
"2015-07-14 23:00:00"	23.65	23.6441666666667	21.38	17.4958333333333	13.0658333333333	9.625	7.56166666666667	6.06	NA
"2015-07-15 00:00:00"	23.4258333333333	23.435	21.375	17.4533333333333	13.0608333333333	9.73333333333333	7.4475	6.17583333333333	NA
"2015-07-15 01:00:00"	23.2125	23.215	21.415	17.5833333333333	12.9091666666667	9.74333333333333	7.54916666666667	6.02	NA
"2015-07-15 02:00:00"	23.01	23.0233333333333	21.4058333333333	17.4475	13.09	9.68	7.4875	6.10833333333333	NA
"2015-07-15 03:00:00"	22.87	22.9	21.37	17.5633333333333	12.9883333333333	9.56666666666667	7.535	6.13333333333333	NA
"2015-07-15 04:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 05:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 06:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 07:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 08:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 09:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 10:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 11:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 12:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 13:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 14:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 15:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 16:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 17:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 18:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 19:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 20:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 21:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 22:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-15 23:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 00:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 01:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 02:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 03:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 04:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 05:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 06:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 07:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 08:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 09:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 10:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 11:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 12:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 13:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 14:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 15:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 16:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 17:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 18:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 19:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 20:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 21:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 22:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-16 23:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-17 00:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-17 01:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-17 02:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-17 03:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-17 04:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-17 05:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-17 06:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-17 07:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-17 08:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-17 09:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-17 10:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-17 11:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-17 12:00:00"	27.215	26.894	27.4166666666667	28.194	25.831	28.214	28.394	24.79	NA
"2015-07-17 13:00:00"	NA	NA	NA	NA	NA	NA	NA	NA	NA
"2015-07-17 14:00:00"	23.8566666666667	23.155	22.86	19.4466666666667	14.7375	11.03	8.32666666666667	6.61583333333333	NA
"2015-07-17 15:00:00"	24.1808333333333	23.205	22.86	19.5375	14.8216666666667	10.9675	8.4	6.58833333333333	NA
"2015-07-17 16:00:00"	24.3216666666667	23.3166666666667	22.9008333333333	19.35	14.8558333333333	11.0616666666667	8.32666666666667	6.59333333333333	NA
"2015-07-17 17:00:00"	24.4833333333333	23.38	22.9058333333333	19.4883333333333	14.7866666666667	10.9925	8.37416666666667	6.62166666666667	NA
"2015-07-17 18:00:00"	24.7541666666667	23.435	22.8925	19.4633333333333	14.835	10.9933333333333	8.35833333333333	6.59833333333333	NA
"2015-07-17 19:00:00"	24.8441666666667	23.44	22.865	19.4783333333333	14.72	11.0841666666667	8.38333333333333	6.62	NA
"2015-07-17 20:00:00"	24.7833333333333	23.435	22.855	19.5308333333333	14.7833333333333	11.0083333333333	8.3475	6.62083333333333	NA
"2015-07-17 21:00:00"	24.7991666666667	23.44	22.87	19.4316666666667	14.8675	10.9566666666667	8.40416666666667	6.58166666666667	NA
"2015-07-17 22:00:00"	24.83	23.4383333333333	22.825	19.4566666666667	14.815	11.0841666666667	8.305	6.61166666666667	NA
"2015-07-17 23:00:00"	24.7933333333333	23.43	22.845	19.4441666666667	14.7566666666667	10.9808333333333	8.39416666666667	6.62	NA
"2015-07-18 00:00:00"	24.5566666666667	23.435	22.825	19.49	14.8675	10.9516666666667	8.4	6.58416666666667	NA
"2015-07-18 01:00:00"	24.3516666666667	23.42	22.815	19.4466666666667	14.8	11.0891666666667	8.28333333333333	6.6425	NA
"2015-07-18 02:00:00"	24.1816666666667	23.415	22.815	19.4008333333333	14.8108333333333	11	8.3975	6.5725	NA
"2015-07-18 03:00:00"	24.005	23.4	22.825	19.4491666666667	14.765	11.0591666666667	8.35166666666667	6.62583333333333	NA
"2015-07-18 04:00:00"	23.8358333333333	23.425	22.815	19.4233333333333	14.8758333333333	11.0258333333333	8.38	6.59833333333333	NA
"2015-07-18 05:00:00"	23.71	23.47	22.7508333333333	19.485	14.8091666666667	11.015	8.34833333333333	6.67	NA
"2015-07-18 06:00:00"	23.5758333333333	23.44	22.7558333333333	19.425	14.7683333333333	11.0716666666667	8.40833333333333	6.615	NA
"2015-07-18 07:00:00"	23.4333333333333	23.425	22.7833333333333	19.385	14.83	11.0491666666667	8.40916666666667	6.61	NA
"2015-07-18 08:00:00"	23.465	23.425	22.7458333333333	19.4475	14.8508333333333	10.9958333333333	8.32666666666667	6.58166666666667	NA
"2015-07-18 09:00:00"	23.6333333333333	23.475	22.8041666666667	19.48	14.795	11.0091666666667	8.42416666666667	6.675	NA
"2015-07-18 10:00:00"	23.74	23.5516666666667	22.8183333333333	19.515	14.8666666666667	11.1208333333333	8.37	6.59333333333333	NA
"2015-07-18 11:00:00"	23.9716666666667	23.655	22.845	19.5208333333333	14.8875	11.0283333333333	8.44083333333333	6.68583333333333	NA
"2015-07-18 12:00:00"	24.4825	23.7883333333333	22.9125	19.5575	14.8258333333333	11.1408333333333	8.41333333333333	6.58166666666667	NA
"2015-07-18 13:00:00"	24.665	23.835	22.975	19.5575	14.8625	11.0108333333333	8.41416666666667	6.64166666666667	NA
"2015-07-18 14:00:00"	24.9583333333333	23.99	23.0225	19.5891666666667	15.0708333333333	11.0675	8.38833333333333	6.615	NA
"2015-07-18 15:00:00"	25.2966666666667	24.1283333333333	22.9841666666667	19.6566666666667	14.8	11.2783333333333	8.37	6.62166666666667	NA
"2015-07-18 16:00:00"	25.6966666666667	24.19	23.0483333333333	19.75	14.8666666666667	11.1366666666667	8.3725	6.695	NA
"2015-07-18 17:00:00"	26.2008333333333	24.2316666666667	23.0358333333333	19.4583333333333	15.1166666666667	10.8841666666667	8.52	6.64166666666667	NA
"2015-07-18 18:00:00"	26.2641666666667	24.325	23.0158333333333	19.8075	14.8608333333333	11.2375	8.34833333333333	6.60916666666667	NA
"2015-07-18 19:00:00"	26.2075	24.2641666666667	23.1041666666667	19.6508333333333	14.9075	10.9316666666667	8.51583333333333	6.715	NA
"2015-07-18 20:00:00"	26.3225	24.2825	23.0783333333333	19.6033333333333	15.055	11.1858333333333	8.35166666666667	6.64083333333333	NA
"2015-07-18 21:00:00"	26.0558333333333	24.3058333333333	23.0008333333333	19.6608333333333	14.8825	11.0991666666667	8.3775	6.66666666666667	NA
"2015-07-18 22:00:00"	25.8441666666667	24.2841666666667	23.0366666666667	19.6775	14.8241666666667	11.1533333333333	8.4875	6.67333333333333	NA
"2015-07-18 23:00:00"	25.6758333333333	24.3083333333333	23.0425	19.5008333333333	15.075	11.0791666666667	8.35666666666667	6.67416666666667	NA
"2015-07-19 00:00:00"	25.2333333333333	24.2275	23.0483333333333	19.6458333333333	14.7783333333333	11.1308333333333	8.46166666666667	6.65166666666667	NA
"2015-07-19 01:00:00"	24.9266666666667	24.6425	23.0425	19.5741666666667	15.1266666666667	11.0358333333333	8.42	6.535	NA
"2015-07-19 02:00:00"	24.6841666666667	24.4875	23.0466666666667	19.7041666666667	14.79	11.2216666666667	8.38	6.69666666666667	NA
"2015-07-19 03:00:00"	24.3525	24.3625	22.9325	19.6016666666667	14.835	11.1208333333333	8.38583333333333	6.7675	NA
"2015-07-19 04:00:00"	24.0975	24.1058333333333	22.995	19.6141666666667	14.965	11.1008333333333	8.38916666666667	6.5875	NA
"2015-07-19 05:00:00"	23.8633333333333	23.8833333333333	23	19.5458333333333	14.9133333333333	11.1391666666667	8.435	6.62083333333333	NA
"2015-07-19 06:00:00"	23.6708333333333	23.695	23.11	19.5158333333333	14.9275	11.0525	8.4825	6.68333333333333	NA
"2015-07-19 07:00:00"	23.62	23.615	23.0125	19.6291666666667	14.8508333333333	11.1025	8.46083333333333	6.6825	NA
"2015-07-19 08:00:00"	23.6816666666667	23.645	23.0208333333333	19.6141666666667	14.9758333333333	11.1741666666667	8.435	6.65666666666667	NA
"2015-07-19 09:00:00"	23.8625	23.695	23.0366666666667	19.6041666666667	14.9291666666667	11.1333333333333	8.46166666666667	6.67916666666667	NA
"2015-07-19 10:00:00"	24.06	23.9241666666667	23.125	19.5991666666667	14.9025	11.12	8.46166666666667	6.6425	NA
"2015-07-19 11:00:00"	24.2433333333333	24.0125	23.1566666666667	19.615	15.0266666666667	11.1058333333333	8.48083333333333	6.66666666666667	NA
"2015-07-19 12:00:00"	24.4516666666667	24.2208333333333	23.25	19.6658333333333	14.92	11.12	8.45166666666667	6.61333333333333	NA
"2015-07-19 13:00:00"	24.8508333333333	24.09	23.3433333333333	19.7716666666667	14.9858333333333	11.175	8.42916666666667	6.65916666666667	NA
"2015-07-19 14:00:00"	25.2025	24.3191666666667	23.2708333333333	19.73	14.9033333333333	11.1416666666667	8.44333333333333	6.66083333333333	NA
"2015-07-19 15:00:00"	25.3716666666667	24.6325	23.37	19.7333333333333	14.965	11.19	8.48333333333333	6.68416666666667	NA
"2015-07-19 16:00:00"	25.5833333333333	24.6841666666667	23.3391666666667	19.7491666666667	14.9766666666667	11.1366666666667	8.40916666666667	6.61916666666667	NA
"2015-07-19 17:00:00"	25.77	24.7308333333333	23.4558333333333	19.6483333333333	15.06	11.0516666666667	8.51083333333333	6.72166666666667	NA
"2015-07-19 18:00:00"	25.6725	24.7875	23.4016666666667	19.8966666666667	14.9033333333333	11.2183333333333	8.40916666666667	6.66333333333333	NA
"2015-07-19 19:00:00"	25.4783333333333	24.7883333333333	23.4116666666667	19.6208333333333	15.195	11.0041666666667	8.49416666666667	6.615	NA
"2015-07-19 20:00:00"	25.28	24.8516666666667	23.33	19.8008333333333	14.8558333333333	11.3033333333333	8.45666666666667	6.7625	NA
"2015-07-19 21:00:00"	25.0716666666667	24.9491666666667	23.395	19.7175	15.1066666666667	11.0575	8.49416666666667	6.64166666666667	NA
"2015-07-19 22:00:00"	24.8525	24.8683333333333	23.3383333333333	19.8075	14.9508333333333	11.1791666666667	8.48833333333333	6.65333333333333	NA
"2015-07-19 23:00:00"	24.6908333333333	24.7	23.38	19.6866666666667	14.98	11.1366666666667	8.49416666666667	6.67583333333333	NA
"2015-07-20 00:00:00"	24.485	24.5075	23.3591666666667	19.7083333333333	15.065	11.1891666666667	8.46166666666667	6.68	NA
"2015-07-20 01:00:00"	24.325	24.3466666666667	23.2725	19.7591666666667	14.9916666666667	11.1958333333333	8.41333333333333	6.695	NA
