"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_5.0"
"2015-06-29 10:00:00"	23.085	22.925	19.985	15.6941666666667	11.4825	8.52666666666667	6.74083333333333	5.635	4.62
"2015-06-29 11:00:00"	23.3633333333333	23.0258333333333	20.1091666666667	15.8066666666667	11.26	8.48166666666667	6.775	5.70666666666667	4.69333333333333
"2015-06-29 12:00:00"	23.54	22.87	20.0475	15.7883333333333	11.4408333333333	8.56	6.73	5.63833333333333	4.635
"2015-06-29 13:00:00"	23.5558333333333	23.0133333333333	20.1341666666667	15.75	11.3575	8.40583333333333	6.85583333333333	5.66083333333333	4.68
"2015-06-29 14:00:00"	23.6625	23.0708333333333	20.0583333333333	15.8025	11.4033333333333	8.48833333333333	6.7225	5.6725	4.66
"2015-06-29 15:00:00"	23.82	23.0066666666667	20.1191666666667	15.8341666666667	11.32	8.59583333333333	6.8625	5.69	4.66
"2015-06-29 16:00:00"	23.69	22.7941666666667	20.1766666666667	15.8275	11.5525	8.53	6.7775	5.6775	4.66166666666667
"2015-06-29 17:00:00"	23.69	23.0191666666667	20.0833333333333	16.1241666666667	11.3791666666667	8.58916666666667	6.77333333333333	5.6675	4.62583333333333
"2015-06-29 18:00:00"	23.6608333333333	23.0983333333333	20.3125	15.7658333333333	11.5133333333333	8.58666666666667	6.82166666666667	5.67333333333333	4.69916666666667
"2015-06-29 19:00:00"	23.585	23.005	20.215	15.7508333333333	11.5525	8.48833333333333	6.74333333333333	5.70083333333333	4.66083333333333
"2015-06-29 20:00:00"	23.485	23.0116666666667	20.08	15.9091666666667	11.3758333333333	8.69583333333333	6.8125	5.77	4.70833333333333
"2015-06-29 21:00:00"	23.3616666666667	22.9966666666667	20.1466666666667	15.9791666666667	11.5091666666667	8.615	6.75666666666667	5.595	4.66
"2015-06-29 22:00:00"	23.235	23.075	20.13	15.8533333333333	11.3866666666667	8.50666666666667	6.82333333333333	5.765	4.69333333333333
"2015-06-29 23:00:00"	23.095	23.0316666666667	20.1558333333333	15.8658333333333	11.39	8.58333333333333	6.90833333333333	5.59166666666667	4.665
"2015-06-30 00:00:00"	22.965	22.97	20.1933333333333	15.8608333333333	11.6075	8.5175	6.745	5.78333333333333	4.67
"2015-06-30 01:00:00"	22.845	22.87	20.1675	15.9541666666667	11.4166666666667	8.58666666666667	6.86083333333333	5.70583333333333	4.665
"2015-06-30 02:00:00"	22.7091666666667	22.74	20.13	15.8583333333333	11.6008333333333	8.47166666666667	6.77416666666667	5.70666666666667	4.6725
"2015-06-30 03:00:00"	22.535	22.5758333333333	20.16	15.9225	11.4425	8.65333333333333	6.77416666666667	5.70083333333333	4.655
"2015-06-30 04:00:00"	22.3525	22.4	20.0941666666667	15.97	11.3633333333333	8.68	6.84583333333333	5.68416666666667	4.70166666666667
"2015-06-30 05:00:00"	22.18	22.215	20.1925	15.8175	11.6758333333333	8.36666666666667	6.8725	5.66833333333333	4.655
"2015-06-30 06:00:00"	22.02	22.0608333333333	20.1458333333333	15.9125	11.375	8.6425	6.83333333333333	5.74666666666667	4.675
"2015-06-30 07:00:00"	21.8958333333333	21.935	20.1866666666667	15.8591666666667	11.4383333333333	8.72333333333333	6.74916666666667	5.66833333333333	4.645
"2015-06-30 08:00:00"	21.78	21.8216666666667	20.255	15.8758333333333	11.535	8.475	6.87583333333333	5.71916666666667	4.67
"2015-06-30 09:00:00"	21.735	21.73	20.2566666666667	15.9116666666667	11.465	8.61666666666667	6.83916666666667	5.7075	4.68
"2015-06-30 10:00:00"	21.68	21.705	20.3083333333333	15.8691666666667	11.48	8.64833333333333	6.775	5.70166666666667	4.665
"2015-06-30 11:00:00"	21.6508333333333	21.685	20.4175	15.9066666666667	11.535	8.54	6.855	5.68	4.67
"2015-06-30 12:00:00"	21.6891666666667	21.67	20.3966666666667	15.9233333333333	11.4983333333333	8.66416666666667	6.8175	5.70166666666667	4.665
"2015-06-30 13:00:00"	21.785	21.695	20.6308333333333	15.9391666666667	11.515	8.55666666666667	6.91916666666667	5.71916666666667	4.675
"2015-06-30 14:00:00"	21.8	21.6933333333333	20.53	15.9058333333333	11.545	8.65916666666667	6.81083333333333	5.71333333333333	4.675
"2015-06-30 15:00:00"	21.835	21.8208333333333	20.6	15.9433333333333	11.5208333333333	8.64833333333333	6.8125	5.7075	4.69166666666667
"2015-06-30 16:00:00"	21.9391666666667	21.8483333333333	20.5583333333333	15.985	11.5708333333333	8.63	6.89166666666667	5.69583333333333	4.635
"2015-06-30 17:00:00"	22.03	21.895	20.6775	16.0425	11.5241666666667	8.55666666666667	6.86166666666667	5.70083333333333	4.67083333333333
"2015-06-30 18:00:00"	22.04	21.875	20.7083333333333	15.885	11.57	8.63166666666667	6.83833333333333	5.73666666666667	4.6975
"2015-06-30 19:00:00"	21.9316666666667	21.91	20.6266666666667	16.0316666666667	11.4641666666667	8.69	6.915	5.75083333333333	4.655
"2015-06-30 20:00:00"	21.7075	21.7583333333333	20.5791666666667	15.8975	11.6233333333333	8.57333333333333	6.83916666666667	5.69166666666667	4.66
"2015-06-30 21:00:00"	21.515	21.585	20.6916666666667	16.0208333333333	11.5658333333333	8.645	6.83833333333333	5.7075	4.675
"2015-06-30 22:00:00"	21.3516666666667	21.4	20.7458333333333	15.97	11.56	8.63	6.89333333333333	5.7675	4.69
"2015-06-30 23:00:00"	21.1766666666667	21.215	20.8891666666667	15.95	11.585	8.66	6.84	5.64916666666667	4.64
"2015-07-01 00:00:00"	20.995	21.0333333333333	20.9458333333333	16.02	11.5558333333333	8.59666666666667	6.86583333333333	5.74083333333333	4.675
"2015-07-01 01:00:00"	20.8316666666667	20.8783333333333	20.885	15.89	11.6075	8.63833333333333	6.845	5.7075	4.70333333333333
"2015-07-01 02:00:00"	20.6608333333333	20.72	20.7458333333333	15.975	11.62	8.62	6.89333333333333	5.71333333333333	4.66
"2015-07-01 03:00:00"	20.505	20.555	20.615	15.985	11.54	8.675	6.84	5.71916666666667	4.68
"2015-07-01 04:00:00"	20.3366666666667	20.4	20.4908333333333	15.9025	11.61	8.62	6.88833333333333	5.71333333333333	4.7075
"2015-07-01 05:00:00"	20.1658333333333	20.2141666666667	20.335	15.955	11.6075	8.635	6.865	5.71916666666667	4.665
"2015-07-01 06:00:00"	20.045	20.095	20.1866666666667	15.985	11.545	8.68	6.85	5.71333333333333	4.69
"2015-07-01 07:00:00"	20.005	20.0683333333333	20.14	15.94	11.6025	8.67	6.87	5.71333333333333	4.675
"2015-07-01 08:00:00"	20.04	20.0741666666667	20.0175	15.955	11.6325	8.615	6.90916666666667	5.725	4.67
"2015-07-01 09:00:00"	20.1016666666667	20.0741666666667	20.07	16.005	11.565	8.685	6.88	5.765	4.68583333333333
"2015-07-01 10:00:00"	20.3116666666667	20.2041666666667	20.105	16.0366666666667	11.5958333333333	8.74166666666667	6.855	5.71833333333333	4.645
"2015-07-01 11:00:00"	20.515	20.27	19.9841666666667	15.9741666666667	11.6166666666667	8.655	6.90416666666667	5.71916666666667	4.685
"2015-07-01 12:00:00"	20.8575	20.3166666666667	20.08	16.0525	11.6583333333333	8.6	6.89416666666667	5.75583333333333	4.6975
"2015-07-01 13:00:00"	21.1033333333333	20.41	20.145	16.0883333333333	11.6016666666667	8.79666666666667	6.83416666666667	5.68416666666667	4.64583333333333
"2015-07-01 14:00:00"	21.2341666666667	20.485	20.17	16.2083333333333	11.6183333333333	8.51833333333333	6.915	5.81	4.71916666666667
"2015-07-01 15:00:00"	21.5091666666667	20.5933333333333	20.1658333333333	16.1	11.5958333333333	8.80333333333333	6.86166666666667	5.63083333333333	4.66166666666667
"2015-07-01 16:00:00"	21.6658333333333	20.64	20.2016666666667	16.1875	11.7216666666667	8.58083333333333	6.89333333333333	5.77166666666667	4.69166666666667
"2015-07-01 17:00:00"	21.6708333333333	20.7408333333333	20.2625	16.2083333333333	11.6283333333333	8.66916666666667	6.90833333333333	5.7575	4.715
"2015-07-01 18:00:00"	21.9108333333333	20.71	20.2416666666667	16.0258333333333	11.6316666666667	8.76333333333333	6.925	5.7575	4.6625
"2015-07-01 19:00:00"	21.98	20.725	20.2025	16.1725	11.78	8.60166666666667	6.805	5.7325	4.7075
"2015-07-01 20:00:00"	22.0183333333333	20.74	20.2208333333333	16.25	11.6541666666667	8.6925	6.9525	5.7625	4.6675
"2015-07-01 21:00:00"	22.125	20.76	20.2016666666667	16.2541666666667	11.5441666666667	8.795	6.8775	5.74166666666667	4.67666666666667
"2015-07-01 22:00:00"	22.105	20.725	20.1766666666667	16.0883333333333	11.7891666666667	8.56583333333333	6.98	5.7725	4.7425
"2015-07-01 23:00:00"	21.8841666666667	20.695	20.1775	16.2733333333333	11.6583333333333	8.75916666666667	6.83916666666667	5.68833333333333	4.645
"2015-07-02 00:00:00"	21.5925	20.715	20.185	16.11	11.6791666666667	8.70833333333333	6.91416666666667	5.79333333333333	4.6925
"2015-07-02 01:00:00"	21.3375	20.745	20.16	16.1408333333333	11.7275	8.68	6.965	5.75666666666667	4.7
"2015-07-02 02:00:00"	21.0875	20.7466666666667	20.135	16.1875	11.6183333333333	8.75	6.85916666666667	5.75333333333333	4.69416666666667
"2015-07-02 03:00:00"	20.8633333333333	20.715	20.18	16.0883333333333	11.8466666666667	8.64	6.905	5.72	4.68
