"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_5.0"
"2015-08-11 08:00:00"	21.8475	21.8375	21.8833333333333	21.755	21.385	19.3733333333333	15.825	12.5983333333333	8.235
"2015-08-11 09:00:00"	22.025	21.92	21.92	21.7608333333333	21.49	19.3691666666667	15.6966666666667	12.6383333333333	8.17666666666667
"2015-08-11 10:00:00"	22.0666666666667	21.94	21.8883333333333	21.7658333333333	21.4591666666667	19.4091666666667	15.7225	12.5833333333333	8.1
"2015-08-11 11:00:00"	22.3858333333333	22.1166666666667	21.95	21.7958333333333	21.3933333333333	19.4375	15.765	12.5358333333333	8.175
"2015-08-11 12:00:00"	22.7033333333333	22.24	21.99	21.7833333333333	21.515	19.1791666666667	15.9475	12.5466666666667	8.27083333333333
"2015-08-11 13:00:00"	23.0158333333333	22.3816666666667	22.085	21.88	21.595	19.4866666666667	15.6391666666667	12.7166666666667	8.17
"2015-08-11 14:00:00"	23.3333333333333	22.6116666666667	22.1341666666667	21.915	21.5725	19.5225	15.9466666666667	12.5558333333333	8.13833333333333
"2015-08-11 15:00:00"	23.5858333333333	22.8266666666667	22.23	21.975	21.6108333333333	19.4266666666667	15.7491666666667	12.7925	8.19166666666667
"2015-08-11 16:00:00"	23.9225	22.9908333333333	22.27	22.0158333333333	21.5683333333333	19.5483333333333	15.9691666666667	12.6408333333333	8.19083333333333
"2015-08-11 17:00:00"	23.965	23.0116666666667	22.3216666666667	22.0216666666667	21.5675	19.5625	15.9483333333333	12.5416666666667	8.36166666666667
"2015-08-11 18:00:00"	23.8633333333333	22.8741666666667	22.3566666666667	22.005	21.5416666666667	19.5208333333333	15.9166666666667	12.6308333333333	8.14333333333333
"2015-08-11 19:00:00"	23.6541666666667	22.8808333333333	22.305	22.005	21.5675	19.445	15.8891666666667	12.8675	8.17083333333333
"2015-08-11 20:00:00"	23.4433333333333	22.91	22.31	22.0158333333333	21.5783333333333	19.47	15.9433333333333	12.625	8.41833333333333
"2015-08-11 21:00:00"	23.24	23	22.3158333333333	22.0275	21.5658333333333	19.45	15.8883333333333	12.6825	8.305
"2015-08-11 22:00:00"	23.0666666666667	23	22.3275	22.005	21.54	19.52	15.8891666666667	12.765	8.21833333333333
"2015-08-11 23:00:00"	22.8858333333333	22.8591666666667	22.3158333333333	22	21.55	19.505	15.8875	12.6075	8.24833333333333
"2015-08-12 00:00:00"	22.7333333333333	22.71	22.3158333333333	22.0216666666667	21.52	19.4033333333333	15.9291666666667	12.8016666666667	8.315
"2015-08-12 01:00:00"	22.5558333333333	22.5725	22.31	22.01	21.515	19.5358333333333	15.925	12.5158333333333	8.41583333333333
"2015-08-12 02:00:00"	22.445	22.43	22.3391666666667	22.005	21.5	19.41	15.9225	12.8075	8.27
"2015-08-12 03:00:00"	22.3208333333333	22.3283333333333	22.28	22.01	21.545	19.415	15.91	12.625	8.19333333333333
"2015-08-12 04:00:00"	22.22	22.225	22.21	22	21.48	19.405	15.9	12.77	8.25333333333333
"2015-08-12 05:00:00"	22.1316666666667	22.1391666666667	22.1183333333333	22.005	21.505	19.44	15.85	12.66	8.425
"2015-08-12 06:00:00"	22.05	22.055	22.025	21.955	21.485	19.425	15.96	12.7333333333333	8.235
"2015-08-12 07:00:00"	21.995	21.995	21.975	21.935	21.495	19.39	15.8683333333333	12.655	8.31333333333333
"2015-08-12 08:00:00"	21.98	21.995	21.98	21.895	21.51	19.475	15.9583333333333	12.6883333333333	8.325
"2015-08-12 09:00:00"	22.1058333333333	22.04	22.005	21.89	21.6483333333333	19.4733333333333	15.915	12.6958333333333	8.24833333333333
"2015-08-12 10:00:00"	22.245	22.0825	22.0475	21.92	21.7733333333333	19.455	15.92	12.7533333333333	8.245
"2015-08-12 11:00:00"	22.44	22.24	22.1375	21.98	21.4491666666667	19.5666666666667	15.9683333333333	12.6716666666667	8.30416666666667
"2015-08-12 12:00:00"	22.6125	22.37	22.175	21.97	21.6466666666667	19.4125	15.9925	12.6866666666667	8.24833333333333
"2015-08-12 13:00:00"	22.925	22.5525	22.21	22.0391666666667	21.7566666666667	19.675	15.8841666666667	12.8316666666667	8.18166666666667
"2015-08-12 14:00:00"	23.1358333333333	22.77	22.295	22.0858333333333	21.655	19.6216666666667	16.0508333333333	12.6558333333333	8.26666666666667
"2015-08-12 15:00:00"	23.49	22.9625	22.345	22.1383333333333	21.7683333333333	19.5308333333333	15.995	12.8283333333333	8.28083333333333
"2015-08-12 16:00:00"	23.7225	22.925	22.3941666666667	22.175	21.7625	19.545	15.9508333333333	12.815	8.30666666666667
"2015-08-12 17:00:00"	23.9991666666667	22.9133333333333	22.44	22.18	21.7158333333333	19.7191666666667	16.0775	12.6091666666667	8.35583333333333
"2015-08-12 18:00:00"	23.9158333333333	22.8866666666667	22.445	22.165	21.6791666666667	19.3891666666667	15.7833333333333	12.72	8.27416666666667
"2015-08-12 19:00:00"	24.0625	22.8241666666667	22.39	22.16	21.6433333333333	19.3558333333333	16.03	12.63	8.09
"2015-08-12 20:00:00"	24.0566666666667	22.7833333333333	22.42	22.19	21.5833333333333	19.4441666666667	15.7341666666667	12.6758333333333	8.3425
"2015-08-12 21:00:00"	24.0983333333333	22.7891666666667	22.41	22.165	21.665	19.3358333333333	15.895	12.6008333333333	8.24333333333333
"2015-08-12 22:00:00"	23.8633333333333	22.8125	22.44	22.165	21.5683333333333	19.4708333333333	15.7316666666667	12.7883333333333	8.17166666666667
"2015-08-12 23:00:00"	23.8416666666667	22.8125	22.425	22.17	21.6591666666667	19.28	15.9375	12.4633333333333	8.2875
"2015-08-13 00:00:00"	23.665	22.8183333333333	22.41	22.1541666666667	21.6041666666667	19.425	15.8283333333333	12.65	8.155
"2015-08-13 01:00:00"	23.4591666666667	22.795	22.405	22.165	21.6166666666667	19.4091666666667	15.8483333333333	12.7133333333333	8.28166666666667
"2015-08-13 02:00:00"	23.275	22.8008333333333	22.395	22.16	21.6391666666667	19.3316666666667	15.7891666666667	12.63	8.34083333333333
"2015-08-13 03:00:00"	23.1683333333333	22.7716666666667	22.415	22.17	21.5891666666667	19.3683333333333	15.9383333333333	12.6191666666667	8.19333333333333
"2015-08-13 04:00:00"	23.035	22.8183333333333	22.42	22.155	21.6066666666667	19.3675	15.8058333333333	12.5358333333333	8.24166666666667
"2015-08-13 05:00:00"	22.935	22.865	22.41	22.155	21.5908333333333	19.445	15.7425	12.7725	8.105
"2015-08-13 06:00:00"	22.8633333333333	22.8183333333333	22.445	22.19	21.5683333333333	19.2683333333333	15.9991666666667	12.58	8.37833333333333
"2015-08-13 07:00:00"	22.84	22.83	22.46	22.17	21.52	19.3841666666667	15.7983333333333	12.67	8.3125
"2015-08-13 08:00:00"	22.8866666666667	22.83	22.46	22.21	21.5941666666667	19.3775	15.8791666666667	12.5341666666667	8.21
"2015-08-13 09:00:00"	23.035	22.83	22.5275	22.2775	21.615	19.3066666666667	15.77	12.7233333333333	8.125
"2015-08-13 10:00:00"	23.1083333333333	22.965	22.755	22.2816666666667	21.6733333333333	19.3983333333333	15.9583333333333	12.6141666666667	8.32666666666667
"2015-08-13 11:00:00"	23.3316666666667	23.1591666666667	22.6275	22.2766666666667	21.6425	19.3158333333333	15.9741666666667	12.5675	8.2525
"2015-08-13 12:00:00"	23.465	23.0891666666667	22.6641666666667	22.3108333333333	21.5616666666667	19.5708333333333	15.7908333333333	12.6458333333333	8.2875
"2015-08-13 13:00:00"	23.615	23.2508333333333	22.725	22.2833333333333	21.6308333333333	19.4441666666667	15.8083333333333	12.7533333333333	8.205
"2015-08-13 14:00:00"	23.8491666666667	23.4175	22.715	22.37	21.7516666666667	19.34	15.9816666666667	12.6558333333333	8.28
"2015-08-13 15:00:00"	24.1508333333333	23.4958333333333	22.8016666666667	22.385	21.8083333333333	19.445	15.93	12.645	8.36666666666667
"2015-08-13 16:00:00"	24.3033333333333	23.5	22.8575	22.41	21.675	19.4308333333333	16.015	12.6408333333333	8.2075
"2015-08-13 17:00:00"	24.5091666666667	23.48	22.835	22.43	21.66	19.5325	15.89	12.8608333333333	8.265
"2015-08-13 18:00:00"	24.54	23.475	22.8275	22.405	21.72	19.5308333333333	15.925	12.7483333333333	8.25166666666667
"2015-08-13 19:00:00"	24.6466666666667	23.455	22.8791666666667	22.41	21.715	19.3608333333333	15.9308333333333	12.8016666666667	8.445
"2015-08-13 20:00:00"	24.6241666666667	23.505	22.8741666666667	22.415	21.6125	19.3833333333333	16.1008333333333	12.5358333333333	8.305
"2015-08-13 21:00:00"	24.6891666666667	23.48	22.8625	22.385	21.7	19.3841666666667	16	12.7991666666667	8.32
"2015-08-13 22:00:00"	24.7325	23.455	22.8625	22.395	21.66	19.5166666666667	15.805	12.9591666666667	8.02666666666667
"2015-08-13 23:00:00"	24.6675	23.46	22.8158333333333	22.41	21.72	19.3925	16.0933333333333	12.6875	8.45166666666667
"2015-08-14 00:00:00"	24.485	23.455	22.8625	22.42	21.6208333333333	19.43	15.9725	12.5741666666667	8.6075
"2015-08-14 01:00:00"	24.385	23.485	22.8333333333333	22.4	21.6166666666667	19.435	15.9775	12.6991666666667	8.18666666666667
"2015-08-14 02:00:00"	24.26	23.48	22.8625	22.415	21.6066666666667	19.46	15.88	12.8116666666667	8.15333333333333
"2015-08-14 03:00:00"	24.13	23.49	22.8333333333333	22.4	21.6241666666667	19.395	16.0091666666667	12.6966666666667	8.47916666666667
"2015-08-14 04:00:00"	24.005	23.45	22.8741666666667	22.405	21.645	19.3158333333333	16.0158333333333	12.6558333333333	8.3975
"2015-08-14 05:00:00"	23.8908333333333	23.44	22.8625	22.4	21.665	19.3641666666667	16	12.7058333333333	8.36833333333333
"2015-08-14 06:00:00"	23.81	23.51	22.8508333333333	22.395	21.6116666666667	19.475	15.8641666666667	12.8291666666667	8.175
"2015-08-14 07:00:00"	23.74	23.475	22.89	22.405	21.63	19.395	15.96	12.7291666666667	8.2
"2015-08-14 08:00:00"	23.785	23.48	22.94	22.44	21.65	19.435	15.9525	12.7433333333333	8.48416666666667
"2015-08-14 09:00:00"	23.9541666666667	23.5725	22.98	22.5158333333333	21.68	19.3633333333333	16.0391666666667	12.7075	8.38166666666667
"2015-08-14 10:00:00"	24.0508333333333	23.79	23.0816666666667	22.5383333333333	21.6483333333333	19.4358333333333	15.9991666666667	12.7	8.13833333333333
"2015-08-14 11:00:00"	24.4275	23.95	23.0783333333333	22.5608333333333	21.6958333333333	19.5558333333333	15.875	12.8816666666667	8.20666666666667
"2015-08-14 12:00:00"	24.625	24.0316666666667	23.195	22.55	21.715	19.4575	16.0558333333333	12.7491666666667	8.225
"2015-08-14 13:00:00"	25.0141666666667	24.21	23.185	22.6391666666667	21.8958333333333	19.4266666666667	16.0525	12.7291666666667	8.31333333333333
"2015-08-14 14:00:00"	25.3575	24.255	23.2991666666667	22.7	21.815	19.505	16.2233333333333	12.6908333333333	8.39416666666667
"2015-08-14 15:00:00"	25.5191666666667	24.4841666666667	23.3991666666667	22.675	21.825	19.4816666666667	16.0675	12.8083333333333	8.1425
"2015-08-14 16:00:00"	25.665	24.5808333333333	23.3775	22.7466666666667	21.8916666666667	19.74	15.8791666666667	12.9375	8.19166666666667
"2015-08-14 17:00:00"	26.0116666666667	24.6208333333333	23.47	22.7116666666667	21.92	19.5083333333333	16.3383333333333	12.8458333333333	8.2375
"2015-08-14 18:00:00"	26.0808333333333	24.56	23.48	22.7783333333333	21.8925	19.4533333333333	16.2066666666667	12.7025	8.56666666666667
"2015-08-14 19:00:00"	26.105	24.46	23.43	22.76	21.8466666666667	19.5875	16.1425	12.7816666666667	8.435
"2015-08-14 20:00:00"	26.26	24.44	23.455	22.74	21.8775	19.6066666666667	15.9625	12.9641666666667	8.145
"2015-08-14 21:00:00"	26.1608333333333	24.44	23.45	22.7816666666667	21.7533333333333	19.5883333333333	16.0925	12.9566666666667	8.42
"2015-08-14 22:00:00"	25.9191666666667	24.4041666666667	23.45	22.715	21.7966666666667	19.5508333333333	16.16	12.7541666666667	8.515
"2015-08-14 23:00:00"	25.6825	24.425	23.45	22.745	21.785	19.5241666666667	16.17	12.8041666666667	8.325
"2015-08-15 00:00:00"	25.4791666666667	24.4291666666667	23.455	22.735	21.8258333333333	19.4258333333333	16.1233333333333	12.83	8.36166666666667
"2015-08-15 01:00:00"	25.265	24.43	23.45	22.755	21.7966666666667	19.6058333333333	16.0358333333333	12.9108333333333	8.23
"2015-08-15 02:00:00"	25.0766666666667	24.445	23.45	22.75	21.7983333333333	19.4866666666667	16.0841666666667	12.915	8.45666666666667
"2015-08-15 03:00:00"	24.9058333333333	24.3908333333333	23.445	22.745	21.8041666666667	19.5058333333333	16.14	12.7608333333333	8.52333333333333
"2015-08-15 04:00:00"	24.7333333333333	24.4	23.445	22.755	21.7408333333333	19.5316666666667	16.115	12.8491666666667	8.31
"2015-08-15 05:00:00"	24.5716666666667	24.4233333333333	23.445	22.75	21.7791666666667	19.475	16.1033333333333	12.825	8.35666666666667
"2015-08-15 06:00:00"	24.435	24.3858333333333	23.455	22.71	21.785	19.5016666666667	16.1291666666667	12.9325	8.265
"2015-08-15 07:00:00"	24.325	24.32	23.505	22.76	21.78	19.5008333333333	16.135	12.7933333333333	8.4675
"2015-08-15 08:00:00"	24.35	24.31	23.545	22.7766666666667	21.8258333333333	19.5025	16.11	12.9158333333333	8.45666666666667
"2015-08-15 09:00:00"	24.5	24.31	23.5991666666667	22.8341666666667	21.8258333333333	19.5383333333333	16.0875	12.8791666666667	8.25833333333333
"2015-08-15 10:00:00"	24.6233333333333	24.3983333333333	23.72	22.9	21.8025	19.5841666666667	16.13	12.7758333333333	8.315
"2015-08-15 11:00:00"	24.8091666666667	24.5633333333333	23.6208333333333	22.945	21.8583333333333	19.5708333333333	16.2458333333333	12.7966666666667	8.38333333333333
"2015-08-15 12:00:00"	25.0941666666667	24.755	23.8175	22.92	21.9091666666667	19.5616666666667	16.2733333333333	12.8783333333333	8.3675
"2015-08-15 13:00:00"	25.4775	24.895	23.8966666666667	22.94	21.99	19.7016666666667	16.0766666666667	12.985	8.415
"2015-08-15 14:00:00"	25.6791666666667	24.985	23.8825	22.995	21.94	19.62	16.2925	12.9691666666667	8.34916666666667
"2015-08-15 15:00:00"	25.8866666666667	25.1341666666667	23.8975	23.0958333333333	22.03	19.5508333333333	16.37	12.8833333333333	8.41333333333333
"2015-08-15 16:00:00"	26.0966666666667	25.1341666666667	24.04	23.015	22.0433333333333	19.7883333333333	16.2466666666667	12.9441666666667	8.38916666666667
"2015-08-15 17:00:00"	26.1775	25.1558333333333	23.985	23.085	21.97	19.7441666666667	16.24	12.8883333333333	8.41416666666667
"2015-08-15 18:00:00"	26.1816666666667	25.1	24.04	23.0666666666667	21.985	19.5941666666667	16.2091666666667	13.1075	8.3825
"2015-08-15 19:00:00"	26.255	25.01	24.005	23.0783333333333	21.99	19.6483333333333	16.3425	12.7441666666667	8.53416666666667
"2015-08-15 20:00:00"	26.3316666666667	25	23.985	23.0666666666667	21.975	19.6466666666667	16.2358333333333	13.0141666666667	8.35583333333333
"2015-08-15 21:00:00"	26.28	25.005	23.985	23.0608333333333	21.97	19.6375	16.2233333333333	13.0391666666667	8.3775
"2015-08-15 22:00:00"	26.32	25	24.005	23.0433333333333	21.99	19.6275	16.2583333333333	12.92	8.49666666666667
"2015-08-15 23:00:00"	26.0658333333333	24.98	24	23.055	21.965	19.6783333333333	16.2183333333333	12.9533333333333	8.455
"2015-08-16 00:00:00"	25.815	25.005	23.975	23.0608333333333	21.98	19.5825	16.29	12.8833333333333	8.27666666666667
"2015-08-16 01:00:00"	25.7141666666667	24.98	23.98	23.055	21.965	19.6275	16.1608333333333	12.9158333333333	8.325
"2015-08-16 02:00:00"	25.53	24.995	23.975	23.0725	21.945	19.66	16.2333333333333	12.9258333333333	8.42416666666667
"2015-08-16 03:00:00"	25.3425	25.0375	23.98	23.0666666666667	21.98	19.5608333333333	16.2041666666667	12.9975	8.3
"2015-08-16 04:00:00"	25.1833333333333	25.0883333333333	23.985	23.055	21.93	19.6266666666667	16.2508333333333	12.8033333333333	8.49416666666667
"2015-08-16 05:00:00"	25.02	24.995	24.005	23.0608333333333	21.935	19.5491666666667	16.24	12.8458333333333	8.27333333333333
"2015-08-16 06:00:00"	24.8941666666667	24.8691666666667	24.01	23.0783333333333	21.9391666666667	19.5941666666667	16.165	12.9975	8.27833333333333
"2015-08-16 07:00:00"	24.7816666666667	24.785	24.02	23.0491666666667	21.9541666666667	19.6	16.2508333333333	12.8566666666667	8.445
"2015-08-16 08:00:00"	24.765	24.76	23.98	23.0783333333333	21.975	19.545	16.2683333333333	12.8708333333333	8.35333333333333
"2015-08-16 09:00:00"	24.9158333333333	24.77	24.0366666666667	23.1358333333333	21.94	19.6475	16.1283333333333	12.92	8.36
"2015-08-16 10:00:00"	25.1558333333333	24.9066666666667	24.2308333333333	23.1633333333333	22	19.6208333333333	16.3183333333333	12.9	8.3
"2015-08-16 11:00:00"	25.2966666666667	25.0541666666667	24.2666666666667	23.205	21.975	19.645	16.2425	12.8916666666667	8.31666666666667
"2015-08-16 12:00:00"	25.4358333333333	25.1091666666667	24.4216666666667	23.1458333333333	22.02	19.6583333333333	16.2708333333333	12.8683333333333	8.39416666666667
"2015-08-16 13:00:00"	25.81	25.3466666666667	24.3008333333333	23.2183333333333	22.1991666666667	19.5675	16.3008333333333	13.1641666666667	8.37166666666667
"2015-08-16 14:00:00"	25.8466666666667	25.38	24.3958333333333	23.3625	21.9758333333333	19.9141666666667	16.2633333333333	12.8683333333333	8.31916666666667
"2015-08-16 15:00:00"	26.1341666666667	25.505	24.475	23.2841666666667	22.1316666666667	19.605	16.4383333333333	13.0108333333333	8.45
"2015-08-16 16:00:00"	26.24	25.4391666666667	24.48	23.3375	22.0458333333333	19.7825	16.2266666666667	13.16	8.37833333333333
"2015-08-16 17:00:00"	26.2541666666667	25.48	24.48	23.2891666666667	22.1058333333333	19.6841666666667	16.4083333333333	12.8783333333333	8.50833333333333
"2015-08-16 18:00:00"	26.42	25.49	24.54	23.2808333333333	22.1158333333333	19.6641666666667	16.4658333333333	13.0758333333333	8.43583333333333
"2015-08-16 19:00:00"	26.3833333333333	25.455	24.5866666666667	23.3041666666667	22.0533333333333	19.7625	16.2691666666667	12.96	8.45583333333333
"2015-08-16 20:00:00"	26.29	25.52	24.43	23.3525	22.0458333333333	19.7225	16.35	13.1233333333333	8.34
"2015-08-16 21:00:00"	26.1708333333333	25.47	24.525	23.2975	22.0933333333333	19.705	16.3366666666667	13.1025	8.60166666666667
"2015-08-16 22:00:00"	26.065	25.455	24.515	23.3041666666667	22.035	19.745	16.3275	12.9375	8.44
"2015-08-16 23:00:00"	25.9241666666667	25.4291666666667	24.535	23.2983333333333	22.0375	19.6916666666667	16.2983333333333	13.2008333333333	8.49166666666667
"2015-08-17 00:00:00"	25.74	25.5	24.43	23.3325	22.0983333333333	19.5925	16.4116666666667	12.9366666666667	8.50916666666667
"2015-08-17 01:00:00"	25.6016666666667	25.54	24.495	23.3383333333333	22.01	19.6708333333333	16.4283333333333	13.06	8.39416666666667
"2015-08-17 02:00:00"	25.46	25.47	24.505	23.2925	22.06	19.6541666666667	16.255	13.14	8.415
"2015-08-17 03:00:00"	25.3308333333333	25.3475	24.48	23.2808333333333	22.05	19.715	16.265	12.9741666666667	8.55916666666667
"2015-08-17 04:00:00"	25.215	25.225	24.505	23.2858333333333	22.01	19.6825	16.3325	13.175	8.48333333333333
"2015-08-17 05:00:00"	25.1008333333333	25.1175	24.46	23.2975	22.06	19.6508333333333	16.3216666666667	12.9308333333333	8.46
"2015-08-17 06:00:00"	25	25.005	24.515	23.36	21.96	19.6766666666667	16.38	13.0233333333333	8.41666666666667
"2015-08-17 07:00:00"	24.9125	24.9141666666667	24.5825	23.3033333333333	22.025	19.6608333333333	16.3383333333333	13.075	8.48333333333333
"2015-08-17 08:00:00"	24.83	24.84	24.5925	23.28	22.045	19.6825	16.3216666666667	13	8.49916666666667
"2015-08-17 09:00:00"	24.7708333333333	24.795	24.61	23.3266666666667	22.03	19.6158333333333	16.345	13.1758333333333	8.42
"2015-08-17 10:00:00"	24.73	24.775	24.5983333333333	23.3266666666667	22.05	19.6575	16.3708333333333	12.92	8.545
"2015-08-17 11:00:00"	24.7475	24.785	24.6383333333333	23.3683333333333	22.0508333333333	19.705	16.3241666666667	13.05	8.4375
"2015-08-17 12:00:00"	24.8733333333333	24.8575	24.615	23.41	22.07	19.6866666666667	16.3333333333333	13.1266666666667	8.41
"2015-08-17 13:00:00"	24.9233333333333	24.8533333333333	24.6641666666667	23.3541666666667	22.1316666666667	19.72	16.3533333333333	13.0133333333333	8.46083333333333
"2015-08-17 14:00:00"	25.01	24.97	24.73	23.445	22.0816666666667	19.6775	16.3766666666667	13.1058333333333	8.44083333333333
"2015-08-17 15:00:00"	25.085	25.0766666666667	24.66	23.5183333333333	22.0816666666667	19.7025	16.4291666666667	13.02	8.4575
"2015-08-17 16:00:00"	25.1	25.0825	24.6425	23.395	22.22	19.7766666666667	16.3333333333333	13.0866666666667	8.36666666666667
"2015-08-17 17:00:00"	25.08	25.0883333333333	24.74	23.47	22.105	19.7841666666667	16.4666666666667	13.12	8.39916666666667
"2015-08-17 18:00:00"	25.025	25.0308333333333	24.71	23.485	22.115	19.6333333333333	16.3916666666667	13.0883333333333	8.575
"2015-08-17 19:00:00"	24.905	24.9283333333333	24.775	23.43	22.16	19.755	16.37	13.15	8.54416666666667
"2015-08-17 20:00:00"	24.7983333333333	24.81	24.73	23.455	22.0941666666667	19.7233333333333	16.4716666666667	13.0591666666667	8.36333333333333
"2015-08-17 21:00:00"	24.6833333333333	24.695	24.6641666666667	23.47	22.065	19.7575	16.3483333333333	13.1441666666667	8.535
"2015-08-17 22:00:00"	24.57	24.5966666666667	24.555	23.475	22.0816666666667	19.72	16.435	13.0508333333333	8.565
"2015-08-17 23:00:00"	24.475	24.485	24.465	23.46	22.1341666666667	19.72	16.4725	13.1133333333333	8.47666666666667
"2015-08-18 00:00:00"	24.3791666666667	24.3975	24.3708333333333	23.47	22.0816666666667	19.71	16.3466666666667	13.2058333333333	8.55
"2015-08-18 01:00:00"	24.3	24.31	24.2791666666667	23.475	22.06	19.72	16.4291666666667	13.0225	8.46416666666667
"2015-08-18 02:00:00"	24.205	24.24	24.2008333333333	23.47	22.0875	19.67	16.4241666666667	13.0925	8.49916666666667
"2015-08-18 03:00:00"	24.1233333333333	24.1366666666667	24.0883333333333	23.465	22.0766666666667	19.695	16.365	13.1541666666667	8.49
"2015-08-18 04:00:00"	24.035	24.035	24.015	23.5	22.07	19.725	16.3691666666667	13.0566666666667	8.4775
"2015-08-18 05:00:00"	23.95	23.95	23.925	23.515	22.0933333333333	19.6675	16.385	13.16	8.525
"2015-08-18 06:00:00"	23.8675	23.8766666666667	23.8433333333333	23.6025	22.035	19.73	16.385	13.0841666666667	8.49
"2015-08-18 07:00:00"	23.795	23.795	23.76	23.62	22.07	19.6683333333333	16.435	13.0841666666667	8.48416666666667
"2015-08-18 08:00:00"	23.76	23.77	23.775	23.56	22.1325	19.6691666666667	16.415	13.115	8.485
"2015-08-18 09:00:00"	23.88	23.79	23.755	23.485	22.0933333333333	19.75	16.3666666666667	13.1041666666667	8.48416666666667
"2015-08-18 10:00:00"	23.995	23.8616666666667	23.75	23.6391666666667	22.105	19.7558333333333	16.42	13.125	8.415
"2015-08-18 11:00:00"	24.1233333333333	24	23.775	23.5591666666667	22.17	19.73	16.4825	13.0783333333333	8.44083333333333
"2015-08-18 12:00:00"	24.2708333333333	24.1658333333333	23.8175	23.5758333333333	22.3375	19.945	16.5241666666667	13.3108333333333	8.4875
"2015-08-18 13:00:00"	24.44	24.2491666666667	23.8666666666667	23.63	22.4433333333333	19.835	16.775	13.2266666666667	8.61
"2015-08-18 14:00:00"	24.48	24.25	23.89	23.69	22.185	20.0233333333333	16.5875	13.38	8.4975
"2015-08-18 15:00:00"	24.505	24.2808333333333	23.92	23.725	22.3266666666667	19.9666666666667	16.6125	13.3158333333333	8.55666666666667
"2015-08-18 16:00:00"	24.4233333333333	24.375	23.97	23.66	22.3591666666667	19.9708333333333	16.7383333333333	13.3	8.55583333333333
"2015-08-18 17:00:00"	24.3	24.315	23.95	23.695	22.23	19.8725	16.6858333333333	13.2641666666667	8.63833333333333
"2015-08-18 18:00:00"	24.1775	24.1941666666667	24.005	23.72	22.3983333333333	19.8675	16.5725	13.3366666666667	8.55
"2015-08-18 19:00:00"	24.05	24.0608333333333	24.03	23.655	22.3616666666667	20.0333333333333	16.675	13.405	8.60166666666667
"2015-08-18 20:00:00"	23.9391666666667	23.955	23.9241666666667	23.72	22.3441666666667	19.94	16.665	13.31	8.68083333333333
"2015-08-18 21:00:00"	23.825	23.8333333333333	23.8058333333333	23.735	22.3375	19.91	16.7083333333333	13.3266666666667	8.4925
"2015-08-18 22:00:00"	23.74	23.735	23.725	23.66	22.3316666666667	20.0475	16.64	13.3316666666667	8.7025
"2015-08-18 23:00:00"	23.6366666666667	23.6541666666667	23.6391666666667	23.6033333333333	22.31	19.975	16.8116666666667	13.3425	8.51416666666667
"2015-08-19 00:00:00"	23.56	23.565	23.555	23.5266666666667	22.4	19.945	16.63	13.5033333333333	8.62416666666667
"2015-08-19 01:00:00"	23.47	23.5	23.48	23.46	22.3825	19.92	16.8375	13.28	8.6275
"2015-08-19 02:00:00"	23.415	23.42	23.41	23.39	22.3616666666667	19.99	16.6708333333333	13.4475	8.625
"2015-08-19 03:00:00"	23.3516666666667	23.365	23.3491666666667	23.3383333333333	22.41	19.9341666666667	16.6908333333333	13.3625	8.6125
"2015-08-19 04:00:00"	23.31	23.315	23.305	23.28	22.405	19.95	16.76	13.405	8.65416666666667
"2015-08-19 05:00:00"	23.28	23.265	23.255	23.23	22.45	19.93	16.7158333333333	13.39	8.67
"2015-08-19 06:00:00"	23.215	23.225	23.21	23.175	22.45	19.955	16.7316666666667	13.39	8.64833333333333
"2015-08-19 07:00:00"	23.17	23.185	23.16	23.1308333333333	22.445	19.965	16.7066666666667	13.4291666666667	8.68
"2015-08-19 08:00:00"	23.1133333333333	23.1266666666667	23.1225	23.0725	22.49	19.9475	16.7516666666667	13.37	8.57916666666667
"2015-08-19 09:00:00"	23.24	23.19	23.155	23.09	22.535	19.9491666666667	16.7533333333333	13.4191666666667	8.60916666666667
"2015-08-19 10:00:00"	23.295	23.225	23.1216666666667	23.0608333333333	22.7141666666667	19.925	16.7808333333333	13.3566666666667	8.74583333333333
"2015-08-19 11:00:00"	23.4241666666667	23.3325	23.185	23.1133333333333	22.5558333333333	20.1525	16.665	13.4408333333333	8.525
"2015-08-19 12:00:00"	23.3858333333333	23.3	23.2	23.1016666666667	22.4808333333333	19.855	16.7966666666667	13.3908333333333	8.6325
"2015-08-19 13:00:00"	23.365	23.3258333333333	23.2	23.0666666666667	22.7966666666667	20.0708333333333	16.6391666666667	13.4675	8.5975
"2015-08-19 14:00:00"	23.375	23.3766666666667	23.245	23.125	22.7258333333333	20.055	16.9383333333333	13.3158333333333	8.66416666666667
"2015-08-19 15:00:00"	23.33	23.3533333333333	23.315	23.18	22.5666666666667	19.8708333333333	16.8433333333333	13.4566666666667	8.625
"2015-08-19 16:00:00"	23.3	23.3358333333333	23.285	23.1425	22.6691666666667	20.0158333333333	16.8275	13.505	8.63
"2015-08-19 17:00:00"	23.26	23.285	23.25	23.2	22.6691666666667	20.17	16.6908333333333	13.43	8.57666666666667
"2015-08-19 18:00:00"	23.2	23.215	23.195	23.17	22.6333333333333	20.0516666666667	16.8125	13.615	8.745
